current_density_A_per_cm2,voltage_V
0.010000,1.065067
0.020854,1.027949
0.031708,0.997780
0.042562,0.971828
0.053416,0.948678
0.064271,0.927500
0.075125,0.907758
0.085979,0.889083
0.096833,0.871206
0.107687,0.853919
0.118541,0.837057
0.129395,0.820478
0.140249,0.804055
0.151104,0.787668
0.161958,0.771198
0.172812,0.754516
0.183666,0.737479
0.194520,0.719916
0.205374,0.701611
0.216228,0.682277
0.227082,0.661505
0.237937,0.638681
0.248791,0.612785
0.259645,0.581932
0.270499,0.541919
0.281353,0.479497
0.292207,0.365600
0.303061,0.358166
0.313915,0.350841
0.324770,0.343618
0.335624,0.336491
0.346478,0.329454
0.357332,0.322502
0.368186,0.315629
0.379040,0.308833
0.389894,0.302108
0.400748,0.295451
0.411603,0.288858
0.422457,0.282326
0.433311,0.275853
0.444165,0.269434
0.455019,0.263069
0.465873,0.256755
0.476727,0.250488
0.487581,0.244268
0.498436,0.238092
0.509290,0.231958
0.520144,0.225865
0.530998,0.219811
0.541852,0.213794
