current_density_A_per_cm2,voltage_V
0.010000,1.037893
0.031643,0.962984
0.053287,0.902500
0.074930,0.844263
0.096573,0.778372
0.118217,0.676769
0.139860,0.470709
0.161503,0.450900
0.183147,0.432447
0.204790,0.415074
0.226433,0.398583
0.248077,0.382825
0.269720,0.367685
0.291363,0.353076
0.313007,0.338925
0.334650,0.325174
0.356293,0.311777
0.377937,0.298693
0.399580,0.285890
0.421223,0.273339
0.442867,0.261016
0.464510,0.248900
0.486153,0.236973
0.507797,0.225219
0.529440,0.213625
0.551083,0.202178
0.572727,0.190866
0.594370,0.179681
0.616013,0.168614
0.637657,0.157656
0.659300,0.146801
0.680943,0.136042
0.702587,0.125373
0.724230,0.114789
0.745873,0.104285
0.767517,0.093857
0.789160,0.083501
0.810803,0.073212
0.832447,0.062987
0.854090,0.052823
0.875733,0.050000
0.897377,0.050000
0.919020,0.050000
0.940663,0.050000
0.962307,0.050000
0.983950,0.050000
1.005593,0.050000
1.027237,0.050000
1.048880,0.050000
1.070523,0.050000
