current_density_A_per_cm2,voltage_V
0.010000,1.052699
0.035151,0.973746
0.060302,0.916084
0.085453,0.866462
0.110604,0.819628
0.135755,0.771961
0.160906,0.718979
0.186057,0.650490
0.211208,0.504140
0.236359,0.396777
0.261510,0.378586
0.286661,0.361180
0.311812,0.344435
0.336963,0.328254
0.362114,0.312560
0.387265,0.297290
0.412416,0.282395
0.437567,0.267832
0.462718,0.253565
0.487869,0.239564
0.513020,0.225803
0.538171,0.212260
0.563322,0.198917
0.588473,0.185755
0.613624,0.172761
0.638775,0.159921
0.663926,0.147224
0.689077,0.134660
0.714228,0.122219
0.739379,0.109892
0.764530,0.097674
0.789681,0.085555
0.814832,0.073532
0.839983,0.061597
0.865134,0.050000
0.890285,0.050000
0.915436,0.050000
0.940587,0.050000
0.965738,0.050000
0.990889,0.050000
1.016040,0.050000
1.041191,0.050000
1.066342,0.050000
1.091493,0.050000
1.116644,0.050000
1.141795,0.050000
1.166946,0.050000
1.192097,0.050000
1.217248,0.050000
1.242399,0.050000
