current_density_A_per_cm2,voltage_V
0.010000,1.061975
0.038243,0.975769
0.066486,0.913952
0.094729,0.860838
0.122972,0.810539
0.151215,0.758962
0.179458,0.700692
0.207702,0.621573
0.235945,0.399994
0.264188,0.378724
0.292431,0.358418
0.320674,0.338909
0.348917,0.320070
0.377160,0.301801
0.405403,0.284025
0.433646,0.266678
0.461889,0.249708
0.490132,0.233072
0.518375,0.216734
0.546619,0.200664
0.574862,0.184835
0.603105,0.169226
0.631348,0.153816
0.659591,0.138589
0.687834,0.123530
0.716077,0.108626
0.744320,0.093865
0.772563,0.079236
0.800806,0.064731
0.829049,0.050341
0.857292,0.050000
0.885535,0.050000
0.913779,0.050000
0.942022,0.050000
0.970265,0.050000
0.998508,0.050000
1.026751,0.050000
1.054994,0.050000
1.083237,0.050000
1.111480,0.050000
1.139723,0.050000
1.167966,0.050000
1.196209,0.050000
1.224452,0.050000
1.252696,0.050000
1.280939,0.050000
1.309182,0.050000
1.337425,0.050000
1.365668,0.050000
1.393911,0.050000
