current_density_A_per_cm2,voltage_V
0.010000,1.047262
0.037038,0.964635
0.064075,0.904520
0.091113,0.852136
0.118151,0.801428
0.145189,0.747347
0.172226,0.680961
0.199264,0.562207
0.226302,0.406130
0.253339,0.386846
0.280377,0.368506
0.307415,0.350949
0.334452,0.334050
0.361490,0.317712
0.388528,0.301859
0.415566,0.286427
0.442603,0.271367
0.469641,0.256636
0.496679,0.242198
0.523716,0.228024
0.550754,0.214089
0.577792,0.200369
0.604829,0.186846
0.631867,0.173504
0.658905,0.160327
0.685943,0.147302
0.712980,0.134419
0.740018,0.121667
0.767056,0.109037
0.794093,0.096520
0.821131,0.084109
0.848169,0.071798
0.875206,0.059580
0.902244,0.050000
0.929282,0.050000
0.956320,0.050000
0.983357,0.050000
1.010395,0.050000
1.037433,0.050000
1.064470,0.050000
1.091508,0.050000
1.118546,0.050000
1.145583,0.050000
1.172621,0.050000
1.199659,0.050000
1.226697,0.050000
1.253734,0.050000
1.280772,0.050000
1.307810,0.050000
1.334847,0.050000
