current_density_A_per_cm2,voltage_V
0.010000,1.064553
0.040189,0.974299
0.070378,0.910998
0.100567,0.857327
0.130756,0.807220
0.160944,0.756896
0.191133,0.702124
0.221322,0.634192
0.251511,0.511289
0.281700,0.366433
0.311889,0.345258
0.342078,0.324899
0.372267,0.305223
0.402456,0.286130
0.432644,0.267540
0.462833,0.249387
0.493022,0.231618
0.523211,0.214189
0.553400,0.197063
0.583589,0.180210
0.613778,0.163603
0.643967,0.147218
0.674155,0.131037
0.704344,0.115041
0.734533,0.099216
0.764722,0.083547
0.794911,0.068024
0.825100,0.052636
0.855289,0.050000
0.885478,0.050000
0.915667,0.050000
0.945855,0.050000
0.976044,0.050000
1.006233,0.050000
1.036422,0.050000
1.066611,0.050000
1.096800,0.050000
1.126989,0.050000
1.157178,0.050000
1.187367,0.050000
1.217555,0.050000
1.247744,0.050000
1.277933,0.050000
1.308122,0.050000
1.338311,0.050000
1.368500,0.050000
1.398689,0.050000
1.428878,0.050000
1.459066,0.050000
1.489255,0.050000
