current_density_A_per_m2,voltage_V
0.000000,1.206654
197.788822,0.000000
395.577644,0.000000
593.366466,0.000000
791.155288,0.000000
988.944111,0.000000
1186.732933,0.000000
1384.521755,0.000000
1582.310577,0.000000
1780.099399,0.000000
1977.888221,0.000000
2175.677043,0.000000
2373.465865,0.000000
2571.254688,0.000000
2769.043510,0.000000
2966.832332,0.000000
3164.621154,0.000000
3362.409976,0.000000
3560.198798,0.000000
3757.987620,0.000000
3955.776442,0.000000
4153.565265,0.000000
4351.354087,0.000000
4549.142909,0.000000
4746.931731,0.000000
4944.720553,0.000000
5142.509375,0.000000
5340.298197,0.000000
5538.087019,0.000000
5735.875841,0.000000
5933.664664,0.000000
6131.453486,0.000000
6329.242308,0.000000
6527.031130,0.000000
6724.819952,0.000000
6922.608774,0.000000
7120.397596,0.000000
7318.186418,0.000000
7515.975241,0.000000
7713.764063,0.000000
7911.552885,0.000000
8109.341707,0.000000
8307.130529,0.000000
8504.919351,0.000000
8702.708173,0.000000
8900.496995,0.000000
9098.285818,0.000000
9296.074640,0.000000
9493.863462,0.000000
9691.652284,0.000000
9889.441106,0.000000
10087.229928,0.000000
10285.018750,0.000000
10482.807572,0.000000
10680.596394,0.000000
10878.385217,0.000000
11076.174039,0.000000
11273.962861,0.000000
11471.751683,0.000000
11669.540505,0.000000
