current_density_A_per_m2,voltage_V
0.000000,1.208196
232.831579,0.000000
465.663158,0.000000
698.494738,0.000000
931.326317,0.000000
1164.157896,0.000000
1396.989475,0.000000
1629.821054,0.000000
1862.652634,0.000000
2095.484213,0.000000
2328.315792,0.000000
2561.147371,0.000000
2793.978950,0.000000
3026.810529,0.000000
3259.642109,0.000000
3492.473688,0.000000
3725.305267,0.000000
3958.136846,0.000000
4190.968425,0.000000
4423.800005,0.000000
4656.631584,0.000000
4889.463163,0.000000
5122.294742,0.000000
5355.126321,0.000000
5587.957901,0.000000
5820.789480,0.000000
6053.621059,0.000000
6286.452638,0.000000
6519.284217,0.000000
6752.115796,0.000000
6984.947376,0.000000
7217.778955,0.000000
7450.610534,0.000000
7683.442113,0.000000
7916.273692,0.000000
8149.105272,0.000000
8381.936851,0.000000
8614.768430,0.000000
8847.600009,0.000000
9080.431588,0.000000
9313.263168,0.000000
9546.094747,0.000000
9778.926326,0.000000
10011.757905,0.000000
10244.589484,0.000000
10477.421064,0.000000
10710.252643,0.000000
10943.084222,0.000000
11175.915801,0.000000
11408.747380,0.000000
11641.578959,0.000000
11874.410539,0.000000
12107.242118,0.000000
12340.073697,0.000000
12572.905276,0.000000
12805.736855,0.000000
13038.568435,0.000000
13271.400014,0.000000
13504.231593,0.000000
13737.063172,0.000000
