current_density_A_per_cm2,voltage_V
0.010000,1.043711
0.040323,0.946709
0.070646,0.871790
0.100969,0.796991
0.131293,0.697168
0.161616,0.452408
0.191939,0.426505
0.222262,0.402587
0.252585,0.380185
0.282908,0.358979
0.313232,0.338739
0.343555,0.319297
0.373878,0.300525
0.404201,0.282324
0.434524,0.264615
0.464847,0.247333
0.495171,0.230428
0.525494,0.213856
0.555817,0.197581
0.586140,0.181573
0.616463,0.165805
0.646786,0.150255
0.677110,0.134904
0.707433,0.119735
0.737756,0.104732
0.768079,0.089884
0.798402,0.075178
0.828725,0.060603
0.859049,0.050000
0.889372,0.050000
0.919695,0.050000
0.950018,0.050000
0.980341,0.050000
1.010664,0.050000
1.040988,0.050000
1.071311,0.050000
1.101634,0.050000
1.131957,0.050000
1.162280,0.050000
1.192603,0.050000
1.222927,0.050000
1.253250,0.050000
1.283573,0.050000
1.313896,0.050000
1.344219,0.050000
1.374542,0.050000
1.404866,0.050000
1.435189,0.050000
1.465512,0.050000
1.495835,0.050000
