current_density_A_per_m2,voltage_V
0.000000,1.209839
270.154136,0.000000
540.308271,0.000000
810.462407,0.000000
1080.616543,0.000000
1350.770678,0.000000
1620.924814,0.000000
1891.078950,0.000000
2161.233085,0.000000
2431.387221,0.000000
2701.541357,0.000000
2971.695492,0.000000
3241.849628,0.000000
3512.003764,0.000000
3782.157900,0.000000
4052.312035,0.000000
4322.466171,0.000000
4592.620307,0.000000
4862.774442,0.000000
5132.928578,0.000000
5403.082714,0.000000
5673.236849,0.000000
5943.390985,0.000000
6213.545121,0.000000
6483.699256,0.000000
6753.853392,0.000000
7024.007528,0.000000
7294.161663,0.000000
7564.315799,0.000000
7834.469935,0.000000
8104.624070,0.000000
8374.778206,0.000000
8644.932342,0.000000
8915.086477,0.000000
9185.240613,0.000000
9455.394749,0.000000
9725.548884,0.000000
9995.703020,0.000000
10265.857156,0.000000
10536.011291,0.000000
10806.165427,0.000000
11076.319563,0.000000
11346.473699,0.000000
11616.627834,0.000000
11886.781970,0.000000
12156.936106,0.000000
12427.090241,0.000000
12697.244377,0.000000
12967.398513,0.000000
13237.552648,0.000000
13507.706784,0.000000
13777.860920,0.000000
14048.015055,0.000000
14318.169191,0.000000
14588.323327,0.000000
14858.477462,0.000000
15128.631598,0.000000
15398.785734,0.000000
15668.939869,0.000000
15939.094005,0.000000
