current_density_A_per_cm2,voltage_V
0.010000,1.039733
0.013878,1.024745
0.017755,1.010947
0.021633,0.998091
0.025510,0.985996
0.029388,0.974520
0.033265,0.963557
0.037143,0.953019
0.041020,0.942835
0.044898,0.932945
0.048776,0.923299
0.052653,0.913852
0.056531,0.904566
0.060408,0.895404
0.064286,0.886336
0.068163,0.877329
0.072041,0.868354
0.075918,0.859382
0.079796,0.850384
0.083673,0.841329
0.087551,0.832185
0.091429,0.822917
0.095306,0.813488
0.099184,0.803853
0.103061,0.793963
0.106939,0.783759
0.110816,0.773170
0.114694,0.762108
0.118571,0.750463
0.122449,0.738092
0.126327,0.724800
0.130204,0.710321
0.134082,0.694265
0.137959,0.676028
0.141837,0.654608
0.145714,0.628127
0.149592,0.592396
0.153469,0.534181
0.157347,0.457171
0.161224,0.453777
0.165102,0.450426
0.168980,0.447117
0.172857,0.443848
0.176735,0.440617
0.180612,0.437423
0.184490,0.434264
0.188367,0.431139
0.192245,0.428047
0.196122,0.424987
0.200000,0.421957
