current_density_A_per_m2,voltage_V
0.000000,1.205565
173.043314,0.000000
346.086628,0.000000
519.129941,0.000000
692.173255,0.000000
865.216569,0.000000
1038.259883,0.000000
1211.303197,0.000000
1384.346510,0.000000
1557.389824,0.000000
1730.433138,0.000000
1903.476452,0.000000
2076.519766,0.000000
2249.563079,0.000000
2422.606393,0.000000
2595.649707,0.000000
2768.693021,0.000000
2941.736335,0.000000
3114.779648,0.000000
3287.822962,0.000000
3460.866276,0.000000
3633.909590,0.000000
3806.952904,0.000000
3979.996217,0.000000
4153.039531,0.000000
4326.082845,0.000000
4499.126159,0.000000
4672.169473,0.000000
4845.212786,0.000000
5018.256100,0.000000
5191.299414,0.000000
5364.342728,0.000000
5537.386042,0.000000
5710.429356,0.000000
5883.472669,0.000000
6056.515983,0.000000
6229.559297,0.000000
6402.602611,0.000000
6575.645925,0.000000
6748.689238,0.000000
6921.732552,0.000000
7094.775866,0.000000
7267.819180,0.000000
7440.862494,0.000000
7613.905807,0.000000
7786.949121,0.000000
7959.992435,0.000000
8133.035749,0.000000
8306.079063,0.000000
8479.122376,0.000000
8652.165690,0.000000
8825.209004,0.000000
8998.252318,0.000000
9171.295632,0.000000
9344.338945,0.000000
9517.382259,0.000000
9690.425573,0.000000
9863.468887,0.000000
10036.512201,0.000000
10209.555514,0.000000
