current_density_A_per_m2,voltage_V
0.000000,1.208227
233.540669,0.000000
467.081337,0.000000
700.622006,0.000000
934.162674,0.000000
1167.703343,0.000000
1401.244012,0.000000
1634.784680,0.000000
1868.325349,0.000000
2101.866018,0.000000
2335.406686,0.000000
2568.947355,0.000000
2802.488023,0.000000
3036.028692,0.000000
3269.569361,0.000000
3503.110029,0.000000
3736.650698,0.000000
3970.191366,0.000000
4203.732035,0.000000
4437.272704,0.000000
4670.813372,0.000000
4904.354041,0.000000
5137.894710,0.000000
5371.435378,0.000000
5604.976047,0.000000
5838.516715,0.000000
6072.057384,0.000000
6305.598053,0.000000
6539.138721,0.000000
6772.679390,0.000000
7006.220058,0.000000
7239.760727,0.000000
7473.301396,0.000000
7706.842064,0.000000
7940.382733,0.000000
8173.923402,0.000000
8407.464070,0.000000
8641.004739,0.000000
8874.545407,0.000000
9108.086076,0.000000
9341.626745,0.000000
9575.167413,0.000000
9808.708082,0.000000
10042.248750,0.000000
10275.789419,0.000000
10509.330088,0.000000
10742.870756,0.000000
10976.411425,0.000000
11209.952094,0.000000
11443.492762,0.000000
11677.033431,0.000000
11910.574099,0.000000
12144.114768,0.000000
12377.655437,0.000000
12611.196105,0.000000
12844.736774,0.000000
13078.277443,0.000000
13311.818111,0.000000
13545.358780,0.000000
13778.899448,0.000000
