current_density_A_per_m2,voltage_V
0.000000,1.208536
240.547096,0.000000
481.094193,0.000000
721.641289,0.000000
962.188385,0.000000
1202.735481,0.000000
1443.282578,0.000000
1683.829674,0.000000
1924.376770,0.000000
2164.923867,0.000000
2405.470963,0.000000
2646.018059,0.000000
2886.565155,0.000000
3127.112252,0.000000
3367.659348,0.000000
3608.206444,0.000000
3848.753540,0.000000
4089.300637,0.000000
4329.847733,0.000000
4570.394829,0.000000
4810.941926,0.000000
5051.489022,0.000000
5292.036118,0.000000
5532.583214,0.000000
5773.130311,0.000000
6013.677407,0.000000
6254.224503,0.000000
6494.771600,0.000000
6735.318696,0.000000
6975.865792,0.000000
7216.412888,0.000000
7456.959985,0.000000
7697.507081,0.000000
7938.054177,0.000000
8178.601273,0.000000
8419.148370,0.000000
8659.695466,0.000000
8900.242562,0.000000
9140.789659,0.000000
9381.336755,0.000000
9621.883851,0.000000
9862.430947,0.000000
10102.978044,0.000000
10343.525140,0.000000
10584.072236,0.000000
10824.619333,0.000000
11065.166429,0.000000
11305.713525,0.000000
11546.260621,0.000000
11786.807718,0.000000
12027.354814,0.000000
12267.901910,0.000000
12508.449006,0.000000
12748.996103,0.000000
12989.543199,0.000000
13230.090295,0.000000
13470.637392,0.000000
13711.184488,0.000000
13951.731584,0.000000
14192.278680,0.000000
