current_density_A_per_cm2,voltage_V
0.010000,1.072357
0.034790,0.997970
0.059580,0.945897
0.084370,0.903487
0.109160,0.866299
0.133950,0.832197
0.158740,0.799932
0.183530,0.768651
0.208320,0.737666
0.233110,0.706315
0.257899,0.673839
0.282689,0.639189
0.307479,0.600629
0.332269,0.554634
0.357059,0.491365
0.381849,0.344658
0.406639,0.294966
0.431429,0.280125
0.456219,0.265584
0.481009,0.251311
0.505799,0.237282
0.530589,0.223473
0.555379,0.209866
0.580169,0.196442
0.604959,0.183188
0.629749,0.170090
0.654539,0.157137
0.679329,0.144317
0.704118,0.131622
0.728908,0.119044
0.753698,0.106574
0.778488,0.094206
0.803278,0.081933
0.828068,0.069751
0.852858,0.057653
0.877648,0.050000
0.902438,0.050000
0.927228,0.050000
0.952018,0.050000
0.976808,0.050000
1.001598,0.050000
1.026388,0.050000
1.051178,0.050000
1.075968,0.050000
1.100758,0.050000
1.125548,0.050000
1.150337,0.050000
1.175127,0.050000
1.199917,0.050000
1.224707,0.050000
