current_density_A_per_cm2,voltage_V
0.010000,1.040340
0.026523,0.979804
0.043046,0.929194
0.059569,0.881230
0.076092,0.830687
0.092615,0.769353
0.109138,0.665453
0.125660,0.487553
0.142183,0.471243
0.158706,0.455906
0.175229,0.441371
0.191752,0.427507
0.208275,0.414213
0.224798,0.401409
0.241321,0.389032
0.257844,0.377028
0.274367,0.365356
0.290890,0.353978
0.307413,0.342864
0.323936,0.331988
0.340458,0.321327
0.356981,0.310864
0.373504,0.300579
0.390027,0.290460
0.406550,0.280492
0.423073,0.270664
0.439596,0.260966
0.456119,0.251389
0.472642,0.241924
0.489165,0.232565
0.505688,0.223304
0.522211,0.214135
0.538734,0.205053
0.555257,0.196052
0.571779,0.187129
0.588302,0.178278
0.604825,0.169496
0.621348,0.160780
0.637871,0.152125
0.654394,0.143530
0.670917,0.134990
0.687440,0.126504
0.703963,0.118069
0.720486,0.109682
0.737009,0.101342
0.753532,0.093047
0.770055,0.084794
0.786577,0.076582
0.803100,0.068409
0.819623,0.060274
