current_density_A_per_cm2,voltage_V
0.010000,1.049752
0.037820,0.955957
0.065641,0.881949
0.093461,0.807629
0.121281,0.708626
0.149101,0.463208
0.176922,0.437252
0.204742,0.413257
0.232562,0.390765
0.260383,0.369461
0.288203,0.349119
0.316023,0.329574
0.343843,0.310697
0.371664,0.292391
0.399484,0.274578
0.427304,0.257193
0.455124,0.240185
0.482945,0.223511
0.510765,0.207136
0.538585,0.191028
0.566406,0.175162
0.594226,0.159515
0.622046,0.144068
0.649866,0.128804
0.677687,0.113708
0.705507,0.098767
0.733327,0.083969
0.761148,0.069303
0.788968,0.054761
0.816788,0.050000
0.844608,0.050000
0.872429,0.050000
0.900249,0.050000
0.928069,0.050000
0.955889,0.050000
0.983710,0.050000
1.011530,0.050000
1.039350,0.050000
1.067171,0.050000
1.094991,0.050000
1.122811,0.050000
1.150631,0.050000
1.178452,0.050000
1.206272,0.050000
1.234092,0.050000
1.261913,0.050000
1.289733,0.050000
1.317553,0.050000
1.345373,0.050000
1.373194,0.050000
