current_density_A_per_m2,voltage_V
0.000000,1.210616
287.815675,0.000000
575.631350,0.000000
863.447025,0.000000
1151.262700,0.000000
1439.078376,0.000000
1726.894051,0.000000
2014.709726,0.000000
2302.525401,0.000000
2590.341076,0.000000
2878.156751,0.000000
3165.972426,0.000000
3453.788101,0.000000
3741.603777,0.000000
4029.419452,0.000000
4317.235127,0.000000
4605.050802,0.000000
4892.866477,0.000000
5180.682152,0.000000
5468.497827,0.000000
5756.313502,0.000000
6044.129178,0.000000
6331.944853,0.000000
6619.760528,0.000000
6907.576203,0.000000
7195.391878,0.000000
7483.207553,0.000000
7771.023228,0.000000
8058.838903,0.000000
8346.654579,0.000000
8634.470254,0.000000
8922.285929,0.000000
9210.101604,0.000000
9497.917279,0.000000
9785.732954,0.000000
10073.548629,0.000000
10361.364304,0.000000
10649.179980,0.000000
10936.995655,0.000000
11224.811330,0.000000
11512.627005,0.000000
11800.442680,0.000000
12088.258355,0.000000
12376.074030,0.000000
12663.889705,0.000000
12951.705381,0.000000
13239.521056,0.000000
13527.336731,0.000000
13815.152406,0.000000
14102.968081,0.000000
14390.783756,0.000000
14678.599431,0.000000
14966.415106,0.000000
15254.230782,0.000000
15542.046457,0.000000
15829.862132,0.000000
16117.677807,0.000000
16405.493482,0.000000
16693.309157,0.000000
16981.124832,0.000000
