current_density_A_per_cm2,voltage_V
0.010000,1.059903
0.029210,0.992787
0.048420,0.940291
0.067630,0.893683
0.086840,0.848793
0.106050,0.802272
0.125259,0.749390
0.144469,0.678128
0.163679,0.481186
0.182889,0.436365
0.202099,0.419422
0.221309,0.403215
0.240519,0.387631
0.259729,0.372582
0.278939,0.357996
0.298149,0.343817
0.317359,0.329995
0.336568,0.316492
0.355778,0.303274
0.374988,0.290313
0.394198,0.277583
0.413408,0.265065
0.432618,0.252740
0.451828,0.240592
0.471038,0.228606
0.490248,0.216770
0.509458,0.205074
0.528668,0.193507
0.547877,0.182060
0.567087,0.170725
0.586297,0.159495
0.605507,0.148364
0.624717,0.137325
0.643927,0.126374
0.663137,0.115504
0.682347,0.104713
0.701557,0.093994
0.720767,0.083345
0.739976,0.072762
0.759186,0.062242
0.778396,0.051781
0.797606,0.050000
0.816816,0.050000
0.836026,0.050000
0.855236,0.050000
0.874446,0.050000
0.893656,0.050000
0.912866,0.050000
0.932076,0.050000
0.951285,0.050000
