current_density_A_per_cm2,voltage_V
0.010000,1.070423
0.023782,1.024401
0.037563,0.988489
0.051345,0.958210
0.065127,0.931480
0.078909,0.907150
0.092690,0.884511
0.106472,0.863089
0.120254,0.842543
0.134035,0.822611
0.147817,0.803080
0.161599,0.783764
0.175381,0.764490
0.189162,0.745083
0.202944,0.725352
0.216726,0.705077
0.230507,0.683978
0.244289,0.661680
0.258071,0.637636
0.271853,0.610982
0.285634,0.580189
0.299416,0.542098
0.313198,0.488102
0.326979,0.369602
0.340761,0.332116
0.354543,0.323110
0.368325,0.314238
0.382106,0.305490
0.395888,0.296858
0.409670,0.288333
0.423451,0.279910
0.437233,0.271583
0.451015,0.263344
0.464797,0.255190
0.478578,0.247115
0.492360,0.239116
0.506142,0.231188
0.519923,0.223327
0.533705,0.215531
0.547487,0.207796
0.561269,0.200118
0.575050,0.192496
0.588832,0.184927
0.602614,0.177408
0.616395,0.169938
0.630177,0.162513
0.643959,0.155133
0.657741,0.147796
0.671522,0.140498
0.685304,0.133241
