current_density_A_per_cm2,voltage_V
0.010000,1.042315
0.028442,0.979730
0.046884,0.930333
0.065327,0.886209
0.083769,0.843425
0.102211,0.798674
0.120653,0.747080
0.139095,0.675678
0.157538,0.457583
0.175980,0.441565
0.194422,0.426389
0.212864,0.411915
0.231306,0.398035
0.249749,0.384667
0.268191,0.371741
0.286633,0.359204
0.305075,0.347009
0.323517,0.335120
0.341960,0.323503
0.360402,0.312132
0.378844,0.300984
0.397286,0.290038
0.415728,0.279277
0.434171,0.268686
0.452613,0.258251
0.471055,0.247960
0.489497,0.237802
0.507939,0.227768
0.526382,0.217850
0.544824,0.208040
0.563266,0.198330
0.581708,0.188715
0.600150,0.179189
0.618593,0.169747
0.637035,0.160384
0.655477,0.151095
0.673919,0.141877
0.692361,0.132725
0.710804,0.123637
0.729246,0.114609
0.747688,0.105639
0.766130,0.096723
0.784572,0.087859
0.803015,0.079045
0.821457,0.070278
0.839899,0.061557
0.858341,0.052879
0.876783,0.050000
0.895226,0.050000
0.913668,0.050000
