current_density_A_per_m2,voltage_V
0.000000,1.205763
177.543285,0.000000
355.086570,0.000000
532.629855,0.000000
710.173140,0.000000
887.716425,0.000000
1065.259710,0.000000
1242.802995,0.000000
1420.346280,0.000000
1597.889565,0.000000
1775.432850,0.000000
1952.976135,0.000000
2130.519420,0.000000
2308.062705,0.000000
2485.605990,0.000000
2663.149275,0.000000
2840.692560,0.000000
3018.235845,0.000000
3195.779130,0.000000
3373.322415,0.000000
3550.865700,0.000000
3728.408985,0.000000
3905.952270,0.000000
4083.495555,0.000000
4261.038840,0.000000
4438.582125,0.000000
4616.125410,0.000000
4793.668695,0.000000
4971.211980,0.000000
5148.755265,0.000000
5326.298550,0.000000
5503.841835,0.000000
5681.385120,0.000000
5858.928405,0.000000
6036.471690,0.000000
6214.014975,0.000000
6391.558260,0.000000
6569.101545,0.000000
6746.644830,0.000000
6924.188115,0.000000
7101.731400,0.000000
7279.274685,0.000000
7456.817970,0.000000
7634.361255,0.000000
7811.904540,0.000000
7989.447825,0.000000
8166.991110,0.000000
8344.534395,0.000000
8522.077680,0.000000
8699.620965,0.000000
8877.164250,0.000000
9054.707535,0.000000
9232.250820,0.000000
9409.794106,0.000000
9587.337391,0.000000
9764.880676,0.000000
9942.423961,0.000000
10119.967246,0.000000
10297.510531,0.000000
10475.053816,0.000000
