current_density_A_per_cm2,voltage_V
0.010000,1.052658
0.028212,0.991350
0.046423,0.943108
0.064635,0.900374
0.082846,0.859553
0.101058,0.817956
0.119269,0.772314
0.137481,0.716143
0.155692,0.625404
0.173904,0.451112
0.192116,0.435691
0.210327,0.420963
0.228539,0.406824
0.246750,0.393190
0.264962,0.379994
0.283173,0.367182
0.301385,0.354709
0.319597,0.342537
0.337808,0.330636
0.356020,0.318978
0.374231,0.307540
0.392443,0.296303
0.410654,0.285249
0.428866,0.274362
0.447077,0.263630
0.465289,0.253041
0.483501,0.242584
0.501712,0.232250
0.519924,0.222030
0.538135,0.211917
0.556347,0.201904
0.574558,0.191984
0.592770,0.182153
0.610982,0.172404
0.629193,0.162734
0.647405,0.153137
0.665616,0.143610
0.683828,0.134150
0.702039,0.124752
0.720251,0.115414
0.738462,0.106133
0.756674,0.096906
0.774886,0.087730
0.793097,0.078604
0.811309,0.069525
0.829520,0.060490
0.847732,0.051499
0.865943,0.050000
0.884155,0.050000
0.902366,0.050000
