current_density_A_per_m2,voltage_V
0.000000,1.205751
177.290577,0.000000
354.581154,0.000000
531.871732,0.000000
709.162309,0.000000
886.452886,0.000000
1063.743463,0.000000
1241.034040,0.000000
1418.324617,0.000000
1595.615195,0.000000
1772.905772,0.000000
1950.196349,0.000000
2127.486926,0.000000
2304.777503,0.000000
2482.068080,0.000000
2659.358658,0.000000
2836.649235,0.000000
3013.939812,0.000000
3191.230389,0.000000
3368.520966,0.000000
3545.811544,0.000000
3723.102121,0.000000
3900.392698,0.000000
4077.683275,0.000000
4254.973852,0.000000
4432.264429,0.000000
4609.555007,0.000000
4786.845584,0.000000
4964.136161,0.000000
5141.426738,0.000000
5318.717315,0.000000
5496.007893,0.000000
5673.298470,0.000000
5850.589047,0.000000
6027.879624,0.000000
6205.170201,0.000000
6382.460778,0.000000
6559.751356,0.000000
6737.041933,0.000000
6914.332510,0.000000
7091.623087,0.000000
7268.913664,0.000000
7446.204241,0.000000
7623.494819,0.000000
7800.785396,0.000000
7978.075973,0.000000
8155.366550,0.000000
8332.657127,0.000000
8509.947705,0.000000
8687.238282,0.000000
8864.528859,0.000000
9041.819436,0.000000
9219.110013,0.000000
9396.400590,0.000000
9573.691168,0.000000
9750.981745,0.000000
9928.272322,0.000000
10105.562899,0.000000
10282.853476,0.000000
10460.144053,0.000000
