current_density_A_per_cm2,voltage_V
0.010000,1.049159
0.036070,0.973531
0.062140,0.919430
0.088211,0.873801
0.114281,0.831888
0.140351,0.790987
0.166421,0.748770
0.192491,0.702118
0.218561,0.644505
0.244632,0.550947
0.270702,0.384817
0.296772,0.368019
0.322842,0.351851
0.348912,0.336222
0.374982,0.321057
0.401053,0.306297
0.427123,0.291894
0.453193,0.277806
0.479263,0.264001
0.505333,0.250450
0.531404,0.237127
0.557474,0.224012
0.583544,0.211086
0.609614,0.198333
0.635684,0.185740
0.661754,0.173293
0.687825,0.160983
0.713895,0.148798
0.739965,0.136731
0.766035,0.124772
0.792105,0.112916
0.818176,0.101156
0.844246,0.089485
0.870316,0.077899
0.896386,0.066393
0.922456,0.054962
0.948526,0.050000
0.974597,0.050000
1.000667,0.050000
1.026737,0.050000
1.052807,0.050000
1.078877,0.050000
1.104947,0.050000
1.131018,0.050000
1.157088,0.050000
1.183158,0.050000
1.209228,0.050000
1.235298,0.050000
1.261369,0.050000
1.287439,0.050000
