current_density_A_per_cm2,voltage_V
0.010000,1.050688
0.018711,1.018829
0.027423,0.991577
0.036134,0.967238
0.044846,0.944834
0.053557,0.923732
0.062269,0.903484
0.070980,0.883738
0.079692,0.864195
0.088403,0.844569
0.097115,0.824559
0.105826,0.803813
0.114538,0.781871
0.123249,0.758075
0.131961,0.731369
0.140672,0.699823
0.149384,0.659170
0.158095,0.595900
0.166807,0.455419
0.175518,0.447806
0.184230,0.440380
0.192941,0.433125
0.201652,0.426028
0.210364,0.419076
0.219075,0.412258
0.227787,0.405565
0.236498,0.398989
0.245210,0.392521
0.253921,0.386154
0.262633,0.379882
0.271344,0.373700
0.280056,0.367602
0.288767,0.361583
0.297479,0.355639
0.306190,0.349766
0.314902,0.343960
0.323613,0.338217
0.332325,0.332535
0.341036,0.326910
0.349748,0.321340
0.358459,0.315822
0.367171,0.310354
0.375882,0.304934
0.384594,0.299559
0.393305,0.294227
0.402016,0.288938
0.410728,0.283688
0.419439,0.278477
0.428151,0.273303
0.436862,0.268164
