current_density_A_per_cm2,voltage_V
0.010000,1.052185
0.028055,0.988748
0.046110,0.937868
0.064166,0.891677
0.082221,0.845930
0.100276,0.796420
0.118331,0.735239
0.136386,0.629427
0.154442,0.464418
0.172497,0.447844
0.190552,0.432110
0.208607,0.417077
0.226662,0.402640
0.244718,0.388713
0.262773,0.375230
0.280828,0.362135
0.298883,0.349383
0.316938,0.336937
0.334994,0.324764
0.353049,0.312837
0.371104,0.301133
0.389159,0.289631
0.407214,0.278316
0.425270,0.267170
0.443325,0.256180
0.461380,0.245335
0.479435,0.234624
0.497490,0.224037
0.515546,0.213567
0.533601,0.203204
0.551656,0.192942
0.569711,0.182775
0.587767,0.172698
0.605822,0.162704
0.623877,0.152789
0.641932,0.142950
0.659987,0.133181
0.678043,0.123479
0.696098,0.113840
0.714153,0.104263
0.732208,0.094742
0.750263,0.085277
0.768319,0.075863
0.786374,0.066500
0.804429,0.057184
0.822484,0.050000
0.840539,0.050000
0.858595,0.050000
0.876650,0.050000
0.894705,0.050000
