current_density_A_per_cm2,voltage_V
0.010000,1.058221
0.016092,1.035410
0.022184,1.015388
0.028276,0.997377
0.034368,0.980877
0.040460,0.965547
0.046552,0.951142
0.052644,0.937478
0.058735,0.924417
0.064827,0.911847
0.070919,0.899678
0.077011,0.887835
0.083103,0.876256
0.089195,0.864883
0.095287,0.853668
0.101379,0.842565
0.107471,0.831530
0.113563,0.820523
0.119655,0.809501
0.125747,0.798422
0.131839,0.787241
0.137931,0.775909
0.144023,0.764372
0.150115,0.752566
0.156206,0.740419
0.162298,0.727839
0.168390,0.714716
0.174482,0.700905
0.180574,0.686216
0.186666,0.670383
0.192758,0.653025
0.198850,0.633556
0.204942,0.611004
0.211034,0.583574
0.217126,0.547316
0.223218,0.490147
0.229310,0.401077
0.235402,0.396381
0.241494,0.391741
0.247585,0.387155
0.253677,0.382620
0.259769,0.378134
0.265861,0.373694
0.271953,0.369300
0.278045,0.364948
0.284137,0.360638
0.290229,0.356367
0.296321,0.352135
0.302413,0.347939
0.308505,0.343778
