current_density_A_per_cm2,voltage_V
0.010000,1.054213
0.019425,1.015434
0.028850,0.981693
0.038275,0.950732
0.047700,0.921157
0.057125,0.891902
0.066550,0.861932
0.075975,0.829962
0.085400,0.793954
0.094826,0.749727
0.104251,0.684754
0.113676,0.499667
0.123101,0.488790
0.132526,0.478343
0.141951,0.468275
0.151376,0.458544
0.160801,0.449113
0.170226,0.439951
0.179651,0.431033
0.189076,0.422337
0.198501,0.413841
0.207926,0.405531
0.217351,0.397390
0.226776,0.389405
0.236201,0.381565
0.245626,0.373859
0.255052,0.366278
0.264477,0.358813
0.273902,0.351458
0.283327,0.344204
0.292752,0.337046
0.302177,0.329978
0.311602,0.322995
0.321027,0.316092
0.330452,0.309264
0.339877,0.302509
0.349302,0.295821
0.358727,0.289198
0.368152,0.282636
0.377577,0.276133
0.387002,0.269686
0.396427,0.263291
0.405852,0.256948
0.415278,0.250653
0.424703,0.244404
0.434128,0.238200
0.443553,0.232039
0.452978,0.225918
0.462403,0.219837
0.471828,0.213794
