current_density_A_per_m2,voltage_V
0.000000,1.207697
221.494738,0.000000
442.989476,0.000000
664.484214,0.000000
885.978952,0.000000
1107.473690,0.000000
1328.968427,0.000000
1550.463165,0.000000
1771.957903,0.000000
1993.452641,0.000000
2214.947379,0.000000
2436.442117,0.000000
2657.936855,0.000000
2879.431593,0.000000
3100.926331,0.000000
3322.421069,0.000000
3543.915807,0.000000
3765.410544,0.000000
3986.905282,0.000000
4208.400020,0.000000
4429.894758,0.000000
4651.389496,0.000000
4872.884234,0.000000
5094.378972,0.000000
5315.873710,0.000000
5537.368448,0.000000
5758.863186,0.000000
5980.357924,0.000000
6201.852661,0.000000
6423.347399,0.000000
6644.842137,0.000000
6866.336875,0.000000
7087.831613,0.000000
7309.326351,0.000000
7530.821089,0.000000
7752.315827,0.000000
7973.810565,0.000000
8195.305303,0.000000
8416.800041,0.000000
8638.294778,0.000000
8859.789516,0.000000
9081.284254,0.000000
9302.778992,0.000000
9524.273730,0.000000
9745.768468,0.000000
9967.263206,0.000000
10188.757944,0.000000
10410.252682,0.000000
10631.747420,0.000000
10853.242158,0.000000
11074.736895,0.000000
11296.231633,0.000000
11517.726371,0.000000
11739.221109,0.000000
11960.715847,0.000000
12182.210585,0.000000
12403.705323,0.000000
12625.200061,0.000000
12846.694799,0.000000
13068.189537,0.000000
