current_density_A_per_m2,voltage_V
0.000000,1.205580
173.392800,0.000000
346.785600,0.000000
520.178400,0.000000
693.571200,0.000000
866.963999,0.000000
1040.356799,0.000000
1213.749599,0.000000
1387.142399,0.000000
1560.535199,0.000000
1733.927999,0.000000
1907.320799,0.000000
2080.713599,0.000000
2254.106399,0.000000
2427.499199,0.000000
2600.891998,0.000000
2774.284798,0.000000
2947.677598,0.000000
3121.070398,0.000000
3294.463198,0.000000
3467.855998,0.000000
3641.248798,0.000000
3814.641598,0.000000
3988.034398,0.000000
4161.427198,0.000000
4334.819997,0.000000
4508.212797,0.000000
4681.605597,0.000000
4854.998397,0.000000
5028.391197,0.000000
5201.783997,0.000000
5375.176797,0.000000
5548.569597,0.000000
5721.962397,0.000000
5895.355196,0.000000
6068.747996,0.000000
6242.140796,0.000000
6415.533596,0.000000
6588.926396,0.000000
6762.319196,0.000000
6935.711996,0.000000
7109.104796,0.000000
7282.497596,0.000000
7455.890396,0.000000
7629.283195,0.000000
7802.675995,0.000000
7976.068795,0.000000
8149.461595,0.000000
8322.854395,0.000000
8496.247195,0.000000
8669.639995,0.000000
8843.032795,0.000000
9016.425595,0.000000
9189.818394,0.000000
9363.211194,0.000000
9536.603994,0.000000
9709.996794,0.000000
9883.389594,0.000000
10056.782394,0.000000
10230.175194,0.000000
