current_density_A_per_cm2,voltage_V
0.010000,1.048722
0.018627,1.015626
0.027255,0.987161
0.035882,0.961595
0.044509,0.937913
0.053136,0.915441
0.061764,0.893686
0.070391,0.872238
0.079018,0.850716
0.087645,0.828716
0.096273,0.805755
0.104900,0.781176
0.113527,0.753966
0.122155,0.722335
0.130782,0.682463
0.139409,0.623036
0.148036,0.464206
0.156664,0.455962
0.165291,0.447951
0.173918,0.440151
0.182545,0.432543
0.191173,0.425113
0.199800,0.417845
0.208427,0.410727
0.217055,0.403748
0.225682,0.396899
0.234309,0.390169
0.242936,0.383551
0.251564,0.377039
0.260191,0.370624
0.268818,0.364302
0.277445,0.358067
0.286073,0.351914
0.294700,0.345838
0.303327,0.339835
0.311955,0.333902
0.320582,0.328034
0.329209,0.322229
0.337836,0.316484
0.346464,0.310795
0.355091,0.305160
0.363718,0.299576
0.372345,0.294042
0.380973,0.288555
0.389600,0.283113
0.398227,0.277714
0.406855,0.272356
0.415482,0.267038
0.424109,0.261759
0.432736,0.256516
