current_density_A_per_cm2,voltage_V
0.010000,1.053574
0.033190,0.979418
0.056381,0.923974
0.079571,0.875745
0.102761,0.829921
0.125951,0.783040
0.149142,0.730680
0.172332,0.662613
0.195522,0.515201
0.218713,0.410598
0.241903,0.392866
0.265093,0.375890
0.288284,0.359551
0.311474,0.343757
0.334664,0.328435
0.357854,0.313524
0.381045,0.298975
0.404235,0.284748
0.427425,0.270808
0.450616,0.257127
0.473806,0.243679
0.496996,0.230443
0.520187,0.217400
0.543377,0.204535
0.566567,0.191833
0.589757,0.179280
0.612948,0.166867
0.636138,0.154583
0.659328,0.142419
0.682519,0.130366
0.705709,0.118419
0.728899,0.106569
0.752090,0.094812
0.775280,0.083142
0.798470,0.071553
0.821660,0.060041
0.844851,0.050000
0.868041,0.050000
0.891231,0.050000
0.914422,0.050000
0.937612,0.050000
0.960802,0.050000
0.983993,0.050000
1.007183,0.050000
1.030373,0.050000
1.053563,0.050000
1.076754,0.050000
1.099944,0.050000
1.123134,0.050000
1.146325,0.050000
