current_density_A_per_m2,voltage_V
0.000000,1.209557
263.764486,0.000000
527.528972,0.000000
791.293457,0.000000
1055.057943,0.000000
1318.822429,0.000000
1582.586915,0.000000
1846.351401,0.000000
2110.115887,0.000000
2373.880372,0.000000
2637.644858,0.000000
2901.409344,0.000000
3165.173830,0.000000
3428.938316,0.000000
3692.702801,0.000000
3956.467287,0.000000
4220.231773,0.000000
4483.996259,0.000000
4747.760745,0.000000
5011.525231,0.000000
5275.289716,0.000000
5539.054202,0.000000
5802.818688,0.000000
6066.583174,0.000000
6330.347660,0.000000
6594.112145,0.000000
6857.876631,0.000000
7121.641117,0.000000
7385.405603,0.000000
7649.170089,0.000000
7912.934575,0.000000
8176.699060,0.000000
8440.463546,0.000000
8704.228032,0.000000
8967.992518,0.000000
9231.757004,0.000000
9495.521489,0.000000
9759.285975,0.000000
10023.050461,0.000000
10286.814947,0.000000
10550.579433,0.000000
10814.343919,0.000000
11078.108404,0.000000
11341.872890,0.000000
11605.637376,0.000000
11869.401862,0.000000
12133.166348,0.000000
12396.930833,0.000000
12660.695319,0.000000
12924.459805,0.000000
13188.224291,0.000000
13451.988777,0.000000
13715.753263,0.000000
13979.517748,0.000000
14243.282234,0.000000
14507.046720,0.000000
14770.811206,0.000000
15034.575692,0.000000
15298.340177,0.000000
15562.104663,0.000000
