current_density_A_per_cm2,voltage_V
0.010000,1.044014
0.013878,1.027809
0.017755,1.012768
0.021633,0.998633
0.025510,0.985211
0.029388,0.972353
0.033265,0.959940
0.037143,0.947874
0.041020,0.936070
0.044898,0.924456
0.048776,0.912963
0.052653,0.901528
0.056531,0.890088
0.060408,0.878580
0.064286,0.866936
0.068163,0.855082
0.072041,0.842934
0.075918,0.830391
0.079796,0.817330
0.083673,0.803597
0.087551,0.788984
0.091429,0.773206
0.095306,0.755851
0.099184,0.736279
0.103061,0.713416
0.106939,0.685227
0.110816,0.647052
0.114694,0.583231
0.118571,0.491746
0.122449,0.487541
0.126327,0.483409
0.130204,0.479344
0.134082,0.475344
0.137959,0.471405
0.141837,0.467525
0.145714,0.463699
0.149592,0.459927
0.153469,0.456206
0.157347,0.452532
0.161224,0.448905
0.165102,0.445322
0.168980,0.441782
0.172857,0.438282
0.176735,0.434821
0.180612,0.431398
0.184490,0.428011
0.188367,0.424659
0.192245,0.421340
0.196122,0.418053
0.200000,0.414798
