current_density_A_per_cm2,voltage_V
0.010000,1.040387
0.017343,1.006714
0.024686,0.975755
0.032030,0.945983
0.039373,0.916166
0.046716,0.884999
0.054059,0.850648
0.061403,0.809714
0.068746,0.753318
0.076089,0.631176
0.083432,0.530340
0.090776,0.520508
0.098119,0.511109
0.105462,0.502091
0.112805,0.493410
0.120149,0.485030
0.127492,0.476919
0.134835,0.469053
0.142178,0.461408
0.149522,0.453964
0.156865,0.446705
0.164208,0.439616
0.171551,0.432683
0.178895,0.425894
0.186238,0.419239
0.193581,0.412709
0.200924,0.406295
0.208268,0.399990
0.215611,0.393787
0.222954,0.387679
0.230297,0.381660
0.237641,0.375727
0.244984,0.369873
0.252327,0.364095
0.259670,0.358388
0.267014,0.352749
0.274357,0.347174
0.281700,0.341661
0.289043,0.336205
0.296387,0.330805
0.303730,0.325458
0.311073,0.320162
0.318416,0.314914
0.325760,0.309712
0.333103,0.304555
0.340446,0.299440
0.347789,0.294366
0.355133,0.289331
0.362476,0.284333
0.369819,0.279372
