current_density_A_per_cm2,voltage_V
0.010000,1.069505
0.036480,0.986403
0.062961,0.926627
0.089441,0.875837
0.115921,0.828751
0.142401,0.782201
0.168882,0.733092
0.195362,0.676364
0.221842,0.597469
0.248322,0.388619
0.274803,0.368328
0.301283,0.348840
0.327763,0.330028
0.354244,0.311792
0.380724,0.294053
0.407204,0.276747
0.433684,0.259823
0.460165,0.243237
0.486645,0.226953
0.513125,0.210940
0.539606,0.195172
0.566086,0.179626
0.592566,0.164282
0.619046,0.149123
0.645527,0.134135
0.672007,0.119304
0.698487,0.104618
0.724967,0.090066
0.751448,0.075640
0.777928,0.061331
0.804408,0.050000
0.830889,0.050000
0.857369,0.050000
0.883849,0.050000
0.910329,0.050000
0.936810,0.050000
0.963290,0.050000
0.989770,0.050000
1.016251,0.050000
1.042731,0.050000
1.069211,0.050000
1.095691,0.050000
1.122172,0.050000
1.148652,0.050000
1.175132,0.050000
1.201612,0.050000
1.228093,0.050000
1.254573,0.050000
1.281053,0.050000
1.307534,0.050000
