current_density_A_per_cm2,voltage_V
0.010000,1.049567
0.020679,1.010668
0.031358,0.978279
0.042037,0.949709
0.052716,0.923517
0.063395,0.898803
0.074073,0.874930
0.084752,0.851380
0.095431,0.827671
0.106110,0.803276
0.116789,0.777536
0.127468,0.749486
0.138147,0.717495
0.148826,0.678238
0.159505,0.622599
0.170184,0.495559
0.180863,0.437226
0.191542,0.428164
0.202220,0.419349
0.212899,0.410758
0.223578,0.402370
0.234257,0.394168
0.244936,0.386136
0.255615,0.378262
0.266294,0.370533
0.276973,0.362938
0.287652,0.355469
0.298331,0.348116
0.309010,0.340872
0.319689,0.333730
0.330367,0.326684
0.341046,0.319727
0.351725,0.312855
0.362404,0.306063
0.373083,0.299346
0.383762,0.292701
0.394441,0.286123
0.405120,0.279609
0.415799,0.273157
0.426478,0.266762
0.437157,0.260423
0.447835,0.254137
0.458514,0.247901
0.469193,0.241713
0.479872,0.235571
0.490551,0.229473
0.501230,0.223418
0.511909,0.217403
0.522588,0.211428
0.533267,0.205489
