current_density_A_per_m2,voltage_V
0.000000,1.208941
249.751059,0.000000
499.502119,0.000000
749.253178,0.000000
999.004237,0.000000
1248.755297,0.000000
1498.506356,0.000000
1748.257415,0.000000
1998.008474,0.000000
2247.759534,0.000000
2497.510593,0.000000
2747.261652,0.000000
2997.012712,0.000000
3246.763771,0.000000
3496.514830,0.000000
3746.265890,0.000000
3996.016949,0.000000
4245.768008,0.000000
4495.519067,0.000000
4745.270127,0.000000
4995.021186,0.000000
5244.772245,0.000000
5494.523305,0.000000
5744.274364,0.000000
5994.025423,0.000000
6243.776483,0.000000
6493.527542,0.000000
6743.278601,0.000000
6993.029660,0.000000
7242.780720,0.000000
7492.531779,0.000000
7742.282838,0.000000
7992.033898,0.000000
8241.784957,0.000000
8491.536016,0.000000
8741.287076,0.000000
8991.038135,0.000000
9240.789194,0.000000
9490.540254,0.000000
9740.291313,0.000000
9990.042372,0.000000
10239.793431,0.000000
10489.544491,0.000000
10739.295550,0.000000
10989.046609,0.000000
11238.797669,0.000000
11488.548728,0.000000
11738.299787,0.000000
11988.050847,0.000000
12237.801906,0.000000
12487.552965,0.000000
12737.304024,0.000000
12987.055084,0.000000
13236.806143,0.000000
13486.557202,0.000000
13736.308262,0.000000
13986.059321,0.000000
14235.810380,0.000000
14485.561440,0.000000
14735.312499,0.000000
