current_density_A_per_cm2,voltage_V
0.010000,1.042009
0.018063,1.011566
0.026127,0.985133
0.034190,0.961256
0.042254,0.939063
0.050317,0.917966
0.058380,0.897524
0.066444,0.877377
0.074507,0.857186
0.082570,0.836604
0.090634,0.815220
0.098697,0.792495
0.106761,0.767639
0.114824,0.739337
0.122887,0.705045
0.130951,0.658518
0.139014,0.574235
0.147077,0.466288
0.155141,0.458845
0.163204,0.451603
0.171268,0.444545
0.179331,0.437654
0.187394,0.430918
0.195458,0.424325
0.203521,0.417865
0.211584,0.411527
0.219648,0.405304
0.227711,0.399188
0.235775,0.393173
0.243838,0.387251
0.251901,0.381417
0.259965,0.375667
0.268028,0.369995
0.276092,0.364397
0.284155,0.358869
0.292218,0.353408
0.300282,0.348010
0.308345,0.342671
0.316408,0.337390
0.324472,0.332163
0.332535,0.326987
0.340599,0.321861
0.348662,0.316783
0.356725,0.311749
0.364789,0.306759
0.372852,0.301810
0.380915,0.296901
0.388979,0.292031
0.397042,0.287197
0.405106,0.282398
