current_density_A_per_m2,voltage_V
0.000000,1.206550
195.436478,0.000000
390.872957,0.000000
586.309435,0.000000
781.745914,0.000000
977.182392,0.000000
1172.618871,0.000000
1368.055349,0.000000
1563.491828,0.000000
1758.928306,0.000000
1954.364785,0.000000
2149.801263,0.000000
2345.237742,0.000000
2540.674220,0.000000
2736.110699,0.000000
2931.547177,0.000000
3126.983656,0.000000
3322.420134,0.000000
3517.856612,0.000000
3713.293091,0.000000
3908.729569,0.000000
4104.166048,0.000000
4299.602526,0.000000
4495.039005,0.000000
4690.475483,0.000000
4885.911962,0.000000
5081.348440,0.000000
5276.784919,0.000000
5472.221397,0.000000
5667.657876,0.000000
5863.094354,0.000000
6058.530833,0.000000
6253.967311,0.000000
6449.403790,0.000000
6644.840268,0.000000
6840.276747,0.000000
7035.713225,0.000000
7231.149703,0.000000
7426.586182,0.000000
7622.022660,0.000000
7817.459139,0.000000
8012.895617,0.000000
8208.332096,0.000000
8403.768574,0.000000
8599.205053,0.000000
8794.641531,0.000000
8990.078010,0.000000
9185.514488,0.000000
9380.950967,0.000000
9576.387445,0.000000
9771.823924,0.000000
9967.260402,0.000000
10162.696881,0.000000
10358.133359,0.000000
10553.569837,0.000000
10749.006316,0.000000
10944.442794,0.000000
11139.879273,0.000000
11335.315751,0.000000
11530.752230,0.000000
