current_density_A_per_cm2,voltage_V
0.010000,1.035363
0.013878,1.020547
0.017755,1.006904
0.021633,0.994189
0.025510,0.982221
0.029388,0.970863
0.033265,0.960007
0.037143,0.949566
0.041020,0.939470
0.044898,0.929660
0.048776,0.920084
0.052653,0.910700
0.056531,0.901467
0.060408,0.892351
0.064286,0.883317
0.068163,0.874335
0.072041,0.865373
0.075918,0.856403
0.079796,0.847393
0.083673,0.838310
0.087551,0.829121
0.091429,0.819788
0.095306,0.810269
0.099184,0.800517
0.103061,0.790475
0.106939,0.780077
0.110816,0.769242
0.114694,0.757868
0.118571,0.745825
0.122449,0.732938
0.126327,0.718970
0.130204,0.703581
0.134082,0.686258
0.137959,0.666171
0.141837,0.641837
0.145714,0.610181
0.149592,0.562890
0.153469,0.460920
0.157347,0.457576
0.161224,0.454276
0.165102,0.451019
0.168980,0.447803
0.172857,0.444627
0.176735,0.441488
0.180612,0.438386
0.184490,0.435318
0.188367,0.432285
0.192245,0.429283
0.196122,0.426313
0.200000,0.423373
