current_density_A_per_cm2,voltage_V
0.010000,1.041348
0.015863,1.017047
0.021726,0.995026
0.027589,0.974553
0.033452,0.955130
0.039315,0.936384
0.045178,0.918011
0.051041,0.899739
0.056904,0.881300
0.062767,0.862401
0.068630,0.842688
0.074493,0.821692
0.080356,0.798726
0.086219,0.772669
0.092082,0.741434
0.097945,0.700259
0.103808,0.633038
0.109671,0.501054
0.115534,0.494504
0.121397,0.488134
0.127259,0.481928
0.133122,0.475875
0.138985,0.469962
0.144848,0.464180
0.150711,0.458518
0.156574,0.452970
0.162437,0.447528
0.168300,0.442184
0.174163,0.436934
0.180026,0.431771
0.185889,0.426690
0.191752,0.421687
0.197615,0.416758
0.203478,0.411898
0.209341,0.407104
0.215204,0.402373
0.221067,0.397701
0.226930,0.393086
0.232793,0.388525
0.238656,0.384016
0.244519,0.379556
0.250382,0.375143
0.256245,0.370775
0.262108,0.366450
0.267971,0.362166
0.273834,0.357923
0.279697,0.353717
0.285560,0.349548
0.291423,0.345415
0.297286,0.341315
