current_density_A_per_cm2,voltage_V
0.010000,1.049775
0.022684,1.007746
0.035367,0.974142
0.048051,0.945306
0.060735,0.919454
0.073419,0.895565
0.086102,0.872977
0.098786,0.851220
0.111470,0.829922
0.124153,0.808759
0.136837,0.787415
0.149521,0.765545
0.162205,0.742727
0.174888,0.718386
0.187572,0.691648
0.200256,0.661012
0.212939,0.623433
0.225623,0.570825
0.238307,0.460923
0.250990,0.393966
0.263674,0.385251
0.276358,0.376724
0.289042,0.368370
0.301725,0.360173
0.314409,0.352123
0.327093,0.344209
0.339776,0.336420
0.352460,0.328747
0.365144,0.321184
0.377828,0.313723
0.390511,0.306357
0.403195,0.299081
0.415879,0.291890
0.428562,0.284778
0.441246,0.277742
0.453930,0.270776
0.466614,0.263878
0.479297,0.257044
0.491981,0.250270
0.504665,0.243554
0.517348,0.236893
0.530032,0.230285
0.542716,0.223726
0.555400,0.217215
0.568083,0.210750
0.580767,0.204329
0.593451,0.197949
0.606134,0.191610
0.618818,0.185309
0.631502,0.179045
