current_density_A_per_m2,voltage_V
0.000000,1.206837
201.944282,0.000000
403.888564,0.000000
605.832847,0.000000
807.777129,0.000000
1009.721411,0.000000
1211.665693,0.000000
1413.609976,0.000000
1615.554258,0.000000
1817.498540,0.000000
2019.442822,0.000000
2221.387104,0.000000
2423.331387,0.000000
2625.275669,0.000000
2827.219951,0.000000
3029.164233,0.000000
3231.108516,0.000000
3433.052798,0.000000
3634.997080,0.000000
3836.941362,0.000000
4038.885645,0.000000
4240.829927,0.000000
4442.774209,0.000000
4644.718491,0.000000
4846.662773,0.000000
5048.607056,0.000000
5250.551338,0.000000
5452.495620,0.000000
5654.439902,0.000000
5856.384185,0.000000
6058.328467,0.000000
6260.272749,0.000000
6462.217031,0.000000
6664.161313,0.000000
6866.105596,0.000000
7068.049878,0.000000
7269.994160,0.000000
7471.938442,0.000000
7673.882725,0.000000
7875.827007,0.000000
8077.771289,0.000000
8279.715571,0.000000
8481.659853,0.000000
8683.604136,0.000000
8885.548418,0.000000
9087.492700,0.000000
9289.436982,0.000000
9491.381265,0.000000
9693.325547,0.000000
9895.269829,0.000000
10097.214111,0.000000
10299.158394,0.000000
10501.102676,0.000000
10703.046958,0.000000
10904.991240,0.000000
11106.935522,0.000000
11308.879805,0.000000
11510.824087,0.000000
11712.768369,0.000000
11914.712651,0.000000
