current_density_A_per_cm2,voltage_V
0.010000,1.063477
0.030935,0.996323
0.051871,0.946537
0.072806,0.904544
0.093741,0.866564
0.114677,0.830554
0.135612,0.795076
0.156548,0.758787
0.177483,0.720005
0.198418,0.675895
0.219354,0.619854
0.240289,0.524781
0.261224,0.381082
0.282160,0.365856
0.303095,0.351100
0.324031,0.336756
0.344966,0.322774
0.365901,0.309114
0.386837,0.295742
0.407772,0.282629
0.428707,0.269751
0.449643,0.257085
0.470578,0.244614
0.491513,0.232321
0.512449,0.220192
0.533384,0.208214
0.554320,0.196376
0.575255,0.184668
0.596190,0.173081
0.617126,0.161607
0.638061,0.150238
0.658996,0.138969
0.679932,0.127792
0.700867,0.116703
0.721803,0.105696
0.742738,0.094767
0.763673,0.083912
0.784609,0.073126
0.805544,0.062407
0.826479,0.051751
0.847415,0.050000
0.868350,0.050000
0.889286,0.050000
0.910221,0.050000
0.931156,0.050000
0.952092,0.050000
0.973027,0.050000
0.993962,0.050000
1.014898,0.050000
1.035833,0.050000
