current_density_A_per_cm2,voltage_V
0.010000,1.055643
0.037000,0.975000
0.064000,0.917047
0.091001,0.867580
0.118001,0.821313
0.145001,0.774896
0.172001,0.724675
0.199001,0.663680
0.226001,0.565340
0.253002,0.391884
0.280002,0.373010
0.307002,0.354908
0.334002,0.337454
0.361002,0.320552
0.388002,0.304128
0.415003,0.288120
0.442003,0.272478
0.469003,0.257160
0.496003,0.242132
0.523003,0.227363
0.550003,0.212829
0.577004,0.198508
0.604004,0.184381
0.631004,0.170431
0.658004,0.156645
0.685004,0.143009
0.712004,0.129512
0.739005,0.116145
0.766005,0.102897
0.793005,0.089761
0.820005,0.076730
0.847005,0.063797
0.874005,0.050956
0.901006,0.050000
0.928006,0.050000
0.955006,0.050000
0.982006,0.050000
1.009006,0.050000
1.036006,0.050000
1.063007,0.050000
1.090007,0.050000
1.117007,0.050000
1.144007,0.050000
1.171007,0.050000
1.198007,0.050000
1.225008,0.050000
1.252008,0.050000
1.279008,0.050000
1.306008,0.050000
1.333008,0.050000
