current_density_A_per_cm2,voltage_V
0.010000,1.059545
0.025861,1.004245
0.041723,0.960131
0.057584,0.921307
0.073446,0.884947
0.089307,0.849186
0.105168,0.812297
0.121030,0.772003
0.136891,0.724024
0.152753,0.656041
0.168614,0.456235
0.184475,0.442104
0.200337,0.428549
0.216198,0.415490
0.232060,0.402863
0.247921,0.390615
0.263782,0.378701
0.279644,0.367087
0.295505,0.355740
0.311367,0.344636
0.327228,0.333750
0.343089,0.323063
0.358951,0.312559
0.374812,0.302222
0.390674,0.292040
0.406535,0.282000
0.422396,0.272092
0.438258,0.262307
0.454119,0.252636
0.469981,0.243072
0.485842,0.233609
0.501703,0.224239
0.517565,0.214958
0.533426,0.205760
0.549288,0.196640
0.565149,0.187594
0.581010,0.178619
0.596872,0.169710
0.612733,0.160864
0.628595,0.152078
0.644456,0.143350
0.660318,0.134675
0.676179,0.126053
0.692040,0.117480
0.707902,0.108955
0.723763,0.100475
0.739625,0.092038
0.755486,0.083643
0.771347,0.075288
0.787209,0.066972
