current_density_A_per_m2,voltage_V
0.000000,1.205752
177.312918,0.000000
354.625837,0.000000
531.938755,0.000000
709.251673,0.000000
886.564592,0.000000
1063.877510,0.000000
1241.190429,0.000000
1418.503347,0.000000
1595.816265,0.000000
1773.129184,0.000000
1950.442102,0.000000
2127.755020,0.000000
2305.067939,0.000000
2482.380857,0.000000
2659.693775,0.000000
2837.006694,0.000000
3014.319612,0.000000
3191.632531,0.000000
3368.945449,0.000000
3546.258367,0.000000
3723.571286,0.000000
3900.884204,0.000000
4078.197122,0.000000
4255.510041,0.000000
4432.822959,0.000000
4610.135878,0.000000
4787.448796,0.000000
4964.761714,0.000000
5142.074633,0.000000
5319.387551,0.000000
5496.700469,0.000000
5674.013388,0.000000
5851.326306,0.000000
6028.639224,0.000000
6205.952143,0.000000
6383.265061,0.000000
6560.577980,0.000000
6737.890898,0.000000
6915.203816,0.000000
7092.516735,0.000000
7269.829653,0.000000
7447.142571,0.000000
7624.455490,0.000000
7801.768408,0.000000
7979.081326,0.000000
8156.394245,0.000000
8333.707163,0.000000
8511.020082,0.000000
8688.333000,0.000000
8865.645918,0.000000
9042.958837,0.000000
9220.271755,0.000000
9397.584673,0.000000
9574.897592,0.000000
9752.210510,0.000000
9929.523428,0.000000
10106.836347,0.000000
10284.149265,0.000000
10461.462184,0.000000
