current_density_A_per_cm2,voltage_V
0.010000,1.047171
0.030308,0.980639
0.050617,0.929695
0.070925,0.885157
0.091233,0.842959
0.111542,0.800214
0.131850,0.753545
0.152158,0.696353
0.172467,0.604137
0.192775,0.429721
0.213083,0.413625
0.233392,0.398256
0.253700,0.383502
0.274008,0.369274
0.294317,0.355502
0.314625,0.342129
0.334933,0.329108
0.355242,0.316400
0.375550,0.303972
0.395858,0.291795
0.416167,0.279846
0.436475,0.268105
0.456783,0.256552
0.477092,0.245172
0.497400,0.233952
0.517708,0.222879
0.538017,0.211941
0.558325,0.201131
0.578633,0.190438
0.598942,0.179855
0.619250,0.169374
0.639558,0.158990
0.659867,0.148696
0.680175,0.138488
0.700483,0.128360
0.720792,0.118307
0.741100,0.108327
0.761408,0.098414
0.781717,0.088566
0.802025,0.078778
0.822333,0.069050
0.842641,0.059376
0.862950,0.050000
0.883258,0.050000
0.903566,0.050000
0.923875,0.050000
0.944183,0.050000
0.964491,0.050000
0.984800,0.050000
1.005108,0.050000
