current_density_A_per_cm2,voltage_V
0.010000,1.059989
0.019153,1.027033
0.028306,0.999430
0.037459,0.975246
0.046612,0.953404
0.055765,0.933235
0.064918,0.914293
0.074072,0.896258
0.083225,0.878891
0.092378,0.862000
0.101531,0.845423
0.110684,0.829018
0.119837,0.812650
0.128990,0.796183
0.138143,0.779471
0.147296,0.762350
0.156449,0.744618
0.165602,0.726017
0.174755,0.706194
0.183908,0.684631
0.193062,0.660508
0.202215,0.632390
0.211368,0.597348
0.220521,0.547667
0.229674,0.444823
0.238827,0.395314
0.247980,0.388358
0.257133,0.381516
0.266286,0.374781
0.275439,0.368147
0.284592,0.361606
0.293745,0.355153
0.302898,0.348784
0.312052,0.342494
0.321205,0.336278
0.330358,0.330132
0.339511,0.324054
0.348664,0.318038
0.357817,0.312083
0.366970,0.306186
0.376123,0.300343
0.385276,0.294553
0.394429,0.288812
0.403582,0.283120
0.412735,0.277472
0.421888,0.271869
0.431041,0.266308
0.440195,0.260787
0.449348,0.255305
0.458501,0.249860
