current_density_A_per_cm2,voltage_V
0.010000,1.060093
0.013878,1.046190
0.017755,1.033506
0.021633,1.021798
0.025510,1.010888
0.029388,1.000643
0.033265,0.990958
0.037143,0.981753
0.041020,0.972960
0.044898,0.964526
0.048776,0.956407
0.052653,0.948564
0.056531,0.940967
0.060408,0.933588
0.064286,0.926403
0.068163,0.919393
0.072041,0.912539
0.075918,0.905825
0.079796,0.899238
0.083673,0.892764
0.087551,0.886392
0.091429,0.880112
0.095306,0.873913
0.099184,0.867789
0.103061,0.861729
0.106939,0.855727
0.110816,0.849776
0.114694,0.843868
0.118571,0.837998
0.122449,0.832158
0.126327,0.826344
0.130204,0.820549
0.134082,0.814768
0.137959,0.808996
0.141837,0.803225
0.145714,0.797452
0.149592,0.791670
0.153469,0.785874
0.157347,0.780058
0.161224,0.774215
0.165102,0.768340
0.168980,0.762425
0.172857,0.756464
0.176735,0.750449
0.180612,0.744372
0.184490,0.738225
0.188367,0.731998
0.192245,0.725681
0.196122,0.719262
0.200000,0.712729
