current_density_A_per_cm2,voltage_V
0.010000,1.056748
0.030057,0.991761
0.050114,0.942329
0.070171,0.899651
0.090228,0.860004
0.110285,0.821079
0.130342,0.780773
0.150399,0.736207
0.170456,0.681444
0.190513,0.595233
0.210570,0.421602
0.230626,0.405969
0.250683,0.390946
0.270740,0.376446
0.290797,0.362399
0.310854,0.348747
0.330911,0.335446
0.350968,0.322454
0.371025,0.309741
0.391082,0.297278
0.411139,0.285041
0.431196,0.273010
0.451253,0.261166
0.471310,0.249495
0.491367,0.237982
0.511424,0.226615
0.531481,0.215383
0.551538,0.204277
0.571595,0.193288
0.591652,0.182408
0.611709,0.171630
0.631765,0.160948
0.651822,0.150356
0.671879,0.139849
0.691936,0.129421
0.711993,0.119069
0.732050,0.108788
0.752107,0.098574
0.772164,0.088425
0.792221,0.078336
0.812278,0.068306
0.832335,0.058330
0.852392,0.050000
0.872449,0.050000
0.892506,0.050000
0.912563,0.050000
0.932620,0.050000
0.952677,0.050000
0.972734,0.050000
0.992791,0.050000
