current_density_A_per_cm2,voltage_V
0.010000,1.069516
0.017939,1.041475
0.025878,1.017824
0.033817,0.997138
0.041756,0.978584
0.049695,0.961629
0.057635,0.945915
0.065574,0.931187
0.073513,0.917256
0.081452,0.903979
0.089391,0.891246
0.097330,0.878966
0.105269,0.867066
0.113208,0.855487
0.121147,0.844177
0.129086,0.833092
0.137025,0.822193
0.144964,0.811445
0.152904,0.800816
0.160843,0.790278
0.168782,0.779802
0.176721,0.769363
0.184660,0.758934
0.192599,0.748487
0.200538,0.737997
0.208477,0.727435
0.216416,0.716771
0.224355,0.705970
0.232294,0.694996
0.240233,0.683806
0.248173,0.672351
0.256112,0.660573
0.264051,0.648400
0.271990,0.635746
0.279929,0.622499
0.287868,0.608514
0.295807,0.593598
0.303746,0.577478
0.311685,0.559761
0.319624,0.539833
0.327563,0.516669
0.335502,0.488346
0.343442,0.450532
0.351381,0.389270
0.359320,0.322199
0.367259,0.317195
0.375198,0.312232
0.383137,0.307310
0.391076,0.302426
0.399015,0.297578
