current_density_A_per_cm2,voltage_V
0.010000,1.042805
0.039583,0.951444
0.069165,0.882106
0.098748,0.816053
0.128331,0.739551
0.157913,0.598717
0.187496,0.434917
0.217079,0.411834
0.246661,0.390217
0.276244,0.369755
0.305827,0.350230
0.335409,0.331477
0.364992,0.313373
0.394575,0.295823
0.424157,0.278749
0.453740,0.262090
0.483322,0.245795
0.512905,0.229824
0.542488,0.214142
0.572070,0.198717
0.601653,0.183526
0.631236,0.168547
0.660818,0.153761
0.690401,0.139151
0.719984,0.124703
0.749566,0.110405
0.779149,0.096245
0.808732,0.082212
0.838314,0.068299
0.867897,0.054497
0.897480,0.050000
0.927062,0.050000
0.956645,0.050000
0.986228,0.050000
1.015810,0.050000
1.045393,0.050000
1.074976,0.050000
1.104558,0.050000
1.134141,0.050000
1.163724,0.050000
1.193306,0.050000
1.222889,0.050000
1.252472,0.050000
1.282054,0.050000
1.311637,0.050000
1.341219,0.050000
1.370802,0.050000
1.400385,0.050000
1.429967,0.050000
1.459550,0.050000
