current_density_A_per_cm2,voltage_V
0.010000,1.057132
0.018684,1.024912
0.027368,0.997505
0.036052,0.973182
0.044735,0.950955
0.053419,0.930192
0.062103,0.910459
0.070787,0.891430
0.079471,0.872845
0.088155,0.854477
0.096838,0.836114
0.105522,0.817539
0.114206,0.798510
0.122890,0.778734
0.131574,0.757823
0.140258,0.735223
0.148941,0.710065
0.157625,0.680821
0.166309,0.644348
0.174993,0.592116
0.183677,0.476538
0.192361,0.429852
0.201044,0.422478
0.209728,0.415255
0.218412,0.408170
0.227096,0.401214
0.235780,0.394379
0.244464,0.387655
0.253148,0.381037
0.261831,0.374517
0.270515,0.368089
0.279199,0.361748
0.287883,0.355489
0.296567,0.349307
0.305251,0.343198
0.313934,0.337159
0.322618,0.331186
0.331302,0.325274
0.339986,0.319423
0.348670,0.313628
0.357354,0.307887
0.366037,0.302197
0.374721,0.296556
0.383405,0.290963
0.392089,0.285415
0.400773,0.279910
0.409457,0.274446
0.418140,0.269022
0.426824,0.263636
0.435508,0.258287
