current_density_A_per_m2,voltage_V
0.000000,1.207919
226.548965,0.000000
453.097930,0.000000
679.646895,0.000000
906.195860,0.000000
1132.744825,0.000000
1359.293790,0.000000
1585.842755,0.000000
1812.391719,0.000000
2038.940684,0.000000
2265.489649,0.000000
2492.038614,0.000000
2718.587579,0.000000
2945.136544,0.000000
3171.685509,0.000000
3398.234474,0.000000
3624.783439,0.000000
3851.332404,0.000000
4077.881369,0.000000
4304.430334,0.000000
4530.979299,0.000000
4757.528264,0.000000
4984.077228,0.000000
5210.626193,0.000000
5437.175158,0.000000
5663.724123,0.000000
5890.273088,0.000000
6116.822053,0.000000
6343.371018,0.000000
6569.919983,0.000000
6796.468948,0.000000
7023.017913,0.000000
7249.566878,0.000000
7476.115843,0.000000
7702.664808,0.000000
7929.213773,0.000000
8155.762738,0.000000
8382.311702,0.000000
8608.860667,0.000000
8835.409632,0.000000
9061.958597,0.000000
9288.507562,0.000000
9515.056527,0.000000
9741.605492,0.000000
9968.154457,0.000000
10194.703422,0.000000
10421.252387,0.000000
10647.801352,0.000000
10874.350317,0.000000
11100.899282,0.000000
11327.448247,0.000000
11553.997211,0.000000
11780.546176,0.000000
12007.095141,0.000000
12233.644106,0.000000
12460.193071,0.000000
12686.742036,0.000000
12913.291001,0.000000
13139.839966,0.000000
13366.388931,0.000000
