current_density_A_per_cm2,voltage_V
0.010000,1.041975
0.038261,0.953876
0.066521,0.887734
0.094782,0.826528
0.123042,0.760194
0.151303,0.667336
0.179564,0.439591
0.207824,0.417260
0.236085,0.396404
0.264345,0.376715
0.292606,0.357970
0.320867,0.340007
0.349127,0.322700
0.377388,0.305953
0.405649,0.289689
0.433909,0.273845
0.462170,0.258370
0.490430,0.243224
0.518691,0.228369
0.546952,0.213777
0.575212,0.199422
0.603473,0.185281
0.631733,0.171336
0.659994,0.157571
0.688255,0.143970
0.716515,0.130520
0.744776,0.117211
0.773036,0.104032
0.801297,0.090974
0.829558,0.078029
0.857818,0.065189
0.886079,0.052447
0.914339,0.050000
0.942600,0.050000
0.970861,0.050000
0.999121,0.050000
1.027382,0.050000
1.055643,0.050000
1.083903,0.050000
1.112164,0.050000
1.140424,0.050000
1.168685,0.050000
1.196946,0.050000
1.225206,0.050000
1.253467,0.050000
1.281727,0.050000
1.309988,0.050000
1.338249,0.050000
1.366509,0.050000
1.394770,0.050000
