current_density_A_per_cm2,voltage_V
0.010000,1.046332
0.020764,1.009120
0.031528,0.978486
0.042292,0.951782
0.053056,0.927613
0.063820,0.905141
0.074584,0.883804
0.085349,0.863189
0.096113,0.842962
0.106877,0.822826
0.117641,0.802486
0.128405,0.781618
0.139169,0.759822
0.149933,0.736557
0.160697,0.711004
0.171461,0.681776
0.182225,0.646122
0.192989,0.597050
0.203753,0.502994
0.214517,0.415853
0.225282,0.407849
0.236046,0.400028
0.246810,0.392374
0.257574,0.384874
0.268338,0.377517
0.279102,0.370291
0.289866,0.363188
0.300630,0.356200
0.311394,0.349318
0.322158,0.342536
0.332922,0.335848
0.343686,0.329248
0.354450,0.322731
0.365215,0.316292
0.375979,0.309927
0.386743,0.303632
0.397507,0.297403
0.408271,0.291237
0.419035,0.285131
0.429799,0.279082
0.440563,0.273087
0.451327,0.267144
0.462091,0.261250
0.472855,0.255404
0.483619,0.249602
0.494384,0.243844
0.505148,0.238127
0.515912,0.232450
0.526676,0.226811
0.537440,0.221209
