current_density_A_per_cm2,voltage_V
0.010000,1.047170
0.034929,0.973606
0.059858,0.920373
0.084786,0.875237
0.109715,0.833601
0.134644,0.792772
0.159573,0.750333
0.184502,0.702876
0.209431,0.642819
0.234359,0.536530
0.259288,0.390424
0.284217,0.374056
0.309146,0.358315
0.334075,0.343108
0.359004,0.328364
0.383932,0.314023
0.408861,0.300037
0.433790,0.286365
0.458719,0.272975
0.483648,0.259837
0.508577,0.246927
0.533505,0.234224
0.558434,0.221710
0.583363,0.209369
0.608292,0.197187
0.633221,0.185152
0.658150,0.173251
0.683078,0.161477
0.708007,0.149820
0.732936,0.138271
0.757865,0.126825
0.782794,0.115474
0.807723,0.104213
0.832651,0.093037
0.857580,0.081940
0.882509,0.070918
0.907438,0.059966
0.932367,0.050000
0.957296,0.050000
0.982224,0.050000
1.007153,0.050000
1.032082,0.050000
1.057011,0.050000
1.081940,0.050000
1.106869,0.050000
1.131797,0.050000
1.156726,0.050000
1.181655,0.050000
1.206584,0.050000
1.231513,0.050000
