current_density_A_per_cm2,voltage_V
0.010000,1.043678
0.023469,0.992817
0.036938,0.950154
0.050408,0.911045
0.063877,0.872746
0.077346,0.832767
0.090815,0.787543
0.104285,0.728932
0.117754,0.617998
0.131223,0.479767
0.144692,0.466329
0.158162,0.453534
0.171631,0.441287
0.185100,0.429514
0.198569,0.418155
0.212039,0.407160
0.225508,0.396488
0.238977,0.386104
0.252446,0.375980
0.265916,0.366090
0.279385,0.356412
0.292854,0.346928
0.306323,0.337622
0.319793,0.328479
0.333262,0.319486
0.346731,0.310633
0.360200,0.301909
0.373670,0.293305
0.387139,0.284813
0.400608,0.276426
0.414077,0.268137
0.427547,0.259941
0.441016,0.251831
0.454485,0.243802
0.467954,0.235851
0.481424,0.227973
0.494893,0.220164
0.508362,0.212420
0.521831,0.204739
0.535301,0.197117
0.548770,0.189551
0.562239,0.182039
0.575708,0.174578
0.589178,0.167166
0.602647,0.159801
0.616116,0.152480
0.629585,0.145203
0.643055,0.137966
0.656524,0.130769
0.669993,0.123610
