current_density_A_per_m2,voltage_V
0.000000,1.209294
257.769307,0.000000
515.538613,0.000000
773.307920,0.000000
1031.077226,0.000000
1288.846533,0.000000
1546.615840,0.000000
1804.385146,0.000000
2062.154453,0.000000
2319.923759,0.000000
2577.693066,0.000000
2835.462373,0.000000
3093.231679,0.000000
3351.000986,0.000000
3608.770292,0.000000
3866.539599,0.000000
4124.308906,0.000000
4382.078212,0.000000
4639.847519,0.000000
4897.616825,0.000000
5155.386132,0.000000
5413.155438,0.000000
5670.924745,0.000000
5928.694052,0.000000
6186.463358,0.000000
6444.232665,0.000000
6702.001971,0.000000
6959.771278,0.000000
7217.540585,0.000000
7475.309891,0.000000
7733.079198,0.000000
7990.848504,0.000000
8248.617811,0.000000
8506.387118,0.000000
8764.156424,0.000000
9021.925731,0.000000
9279.695037,0.000000
9537.464344,0.000000
9795.233651,0.000000
10053.002957,0.000000
10310.772264,0.000000
10568.541570,0.000000
10826.310877,0.000000
11084.080184,0.000000
11341.849490,0.000000
11599.618797,0.000000
11857.388103,0.000000
12115.157410,0.000000
12372.926717,0.000000
12630.696023,0.000000
12888.465330,0.000000
13146.234636,0.000000
13404.003943,0.000000
13661.773249,0.000000
13919.542556,0.000000
14177.311863,0.000000
14435.081169,0.000000
14692.850476,0.000000
14950.619782,0.000000
15208.389089,0.000000
