current_density_A_per_cm2,voltage_V
0.010000,1.062316
0.014038,1.047452
0.018077,1.033938
0.022115,1.021497
0.026154,1.009927
0.030192,0.999080
0.034230,0.988839
0.038269,0.979113
0.042307,0.969831
0.046346,0.960933
0.050384,0.952370
0.054422,0.944101
0.058461,0.936093
0.062499,0.928316
0.066538,0.920744
0.070576,0.913355
0.074615,0.906130
0.078653,0.899053
0.082691,0.892106
0.086730,0.885278
0.090768,0.878555
0.094807,0.871927
0.098845,0.865382
0.102883,0.858912
0.106922,0.852508
0.110960,0.846161
0.114999,0.839863
0.119037,0.833608
0.123075,0.827388
0.127114,0.821195
0.131152,0.815025
0.135191,0.808869
0.139229,0.802722
0.143267,0.796577
0.147306,0.790428
0.151344,0.784268
0.155383,0.778090
0.159421,0.771888
0.163459,0.765655
0.167498,0.759382
0.171536,0.753063
0.175575,0.746688
0.179613,0.740249
0.183651,0.733736
0.187690,0.727138
0.191728,0.720443
0.195767,0.713640
0.199805,0.706713
0.203844,0.699646
0.207882,0.692420
