current_density_A_per_cm2,voltage_V
0.010000,1.062052
0.025101,1.008921
0.040202,0.966645
0.055303,0.929820
0.070405,0.895901
0.085506,0.863339
0.100607,0.830936
0.115708,0.797480
0.130809,0.761368
0.145910,0.719824
0.161012,0.666314
0.176113,0.574043
0.191214,0.433182
0.206315,0.420213
0.221416,0.407679
0.236517,0.395526
0.251619,0.383711
0.266720,0.372197
0.281821,0.360953
0.296922,0.349953
0.312023,0.339175
0.327124,0.328598
0.342226,0.318205
0.357327,0.307981
0.372428,0.297914
0.387529,0.287991
0.402630,0.278201
0.417731,0.268536
0.432832,0.258986
0.447934,0.249545
0.463035,0.240206
0.478136,0.230961
0.493237,0.221806
0.508338,0.212735
0.523439,0.203744
0.538541,0.194828
0.553642,0.185983
0.568743,0.177205
0.583844,0.168492
0.598945,0.159839
0.614046,0.151244
0.629148,0.142705
0.644249,0.134218
0.659350,0.125781
0.674451,0.117393
0.689552,0.109051
0.704653,0.100752
0.719755,0.092496
0.734856,0.084281
0.749957,0.076104
